18.831	15.103	15.067	15.102	41.912	38.407	53.532	17.545	14.724	15.770	8.732
18.835	15.106	15.071	15.102	41.912	38.407	53.543	17.576	14.728	15.772	8.737
18.840	15.109	15.073	15.109	41.933	38.397	53.612	17.654	14.732	15.774	8.742
18.844	15.114	15.072	15.108	41.965	38.346	53.620	17.696	14.736	15.775	8.747
18.848	15.113	15.073	15.110	41.979	38.358	53.642	17.701	14.740	15.777	8.752
18.852	15.112	15.069	15.102	41.962	38.297	53.595	17.674	14.744	15.779	8.757
18.856	15.106	15.068	15.097	41.911	38.283	53.541	17.641	14.747	15.781	8.761
18.860	15.103	15.068	15.095	41.910	38.281	53.531	17.632	14.748	15.783	8.762
18.865	15.103	15.068	15.097	41.904	38.281	53.529	17.645	14.750	15.786	8.763
18.869	15.106	15.069	15.099	41.938	38.317	53.549	17.669	14.751	15.788	8.764
18.873	15.107	15.068	15.099	41.963	38.326	53.512	17.638	14.752	15.790	8.765
18.877	15.108	15.071	15.099	41.973	38.373	53.522	17.633	14.753	15.793	8.766
18.881	15.107	15.070	15.100	41.974	38.381	53.578	17.641	14.754	15.795	8.767
18.885	15.110	15.072	15.103	41.996	38.374	53.591	17.664	14.755	15.797	8.768
18.890	15.111	15.072	15.105	42.003	38.365	53.594	17.684	14.756	15.800	8.769
18.894	15.112	15.070	15.102	42.000	38.302	53.572	17.699	14.757	15.802	8.770
18.898	15.108	15.070	15.099	41.967	38.305	53.482	17.643	14.758	15.804	8.771
18.902	15.106	15.070	15.098	41.938	38.306	53.451	17.608	14.759	15.807	8.771
18.906	15.105	15.071	15.101	41.937	38.323	53.483	17.603	14.760	15.809	8.772
18.911	15.107	15.069	15.102	41.939	38.345	53.484	17.584	14.761	15.811	8.773
18.915	15.110	15.071	15.104	41.994	38.346	53.551	17.620	14.762	15.814	8.774
18.919	15.112	15.072	15.102	42.026	38.369	53.546	17.618	14.763	15.816	8.775
18.923	15.108	15.072	15.101	42.004	38.371	53.538	17.637	14.764	15.819	8.776
18.927	15.106	15.071	15.100	41.982	38.380	53.539	17.628	14.766	15.821	8.777
18.931	15.105	15.071	15.101	41.952	38.377	53.541	17.621	14.767	15.823	8.778
18.936	15.106	15.070	15.101	41.942	38.340	53.554	17.630	14.768	15.826	8.779
18.940	15.107	15.070	15.101	41.937	38.343	53.550	17.608	14.769	15.827	8.780
18.944	15.110	15.071	15.102	41.947	38.321	53.543	17.607	14.769	15.828	8.782
18.948	15.109	15.070	15.101	41.946	38.318	53.467	17.563	14.769	15.828	8.783
18.952	15.108	15.068	15.098	41.944	38.343	53.449	17.524	14.769	15.829	8.784
18.956	15.107	15.068	15.095	41.937	38.346	53.442	17.510	14.769	15.829	8.785
18.961	15.105	15.071	15.096	41.919	38.394	53.432	17.476	14.770	15.830	8.786
18.965	15.103	15.071	15.097	41.897	38.403	53.490	17.512	14.770	15.830	8.788
18.969	15.103	15.071	15.100	41.885	38.365	53.511	17.561	14.770	15.830	8.789
18.973	15.106	15.072	15.106	41.909	38.353	53.521	17.591	14.770	15.831	8.790
18.977	15.109	15.068	15.104	41.926	38.282	53.518	17.622	14.771	15.831	8.791
18.981	15.109	15.068	15.101	41.936	38.282	53.442	17.551	14.771	15.832	8.792
18.986	15.109	15.068	15.098	41.929	38.316	53.405	17.490	14.771	15.832	8.794
18.990	15.105	15.067	15.094	41.904	38.312	53.406	17.486	14.771	15.832	8.795
18.994	15.103	15.068	15.092	41.896	38.353	53.408	17.457	14.772	15.833	8.796
18.998	15.099	15.067	15.090	41.858	38.352	53.492	17.540	14.772	15.833	8.797
19.002	15.097	15.064	15.092	41.858	38.297	53.522	17.581	14.772	15.834	8.798
19.006	15.098	15.063	15.090	41.846	38.289	53.526	17.603	14.772	15.834	8.800
19.011	15.097	15.064	15.095	41.852	38.259	53.557	17.658	14.772	15.834	8.801
19.015	15.103	15.065	15.098	41.909	38.263	53.572	17.672	14.773	15.835	8.802
19.019	15.106	15.068	15.098	41.932	38.326	53.570	17.672	14.773	15.835	8.803
19.023	15.105	15.070	15.102	41.959	38.344	53.583	17.657	14.773	15.836	8.804
19.027	15.106	15.069	15.099	41.976	38.359	53.570	17.641	14.774	15.836	8.805
19.031	15.104	15.068	15.101	41.973	38.352	53.569	17.632	14.774	15.837	8.806
19.036	15.103	15.066	15.097	41.960	38.292	53.528	17.612	14.774	15.838	8.806
19.040	15.101	15.065	15.095	41.949	38.291	53.421	17.537	14.775	15.838	8.807
19.044	15.099	15.063	15.091	41.940	38.251	53.384	17.524	14.775	15.839	8.808
19.048	15.095	15.061	15.085	41.899	38.235	53.292	17.471	14.775	15.839	8.808
19.052	15.096	15.062	15.089	41.911	38.298	53.324	17.466	14.776	15.840	8.809
19.056	15.098	15.063	15.089	41.931	38.313	53.441	17.543	14.776	15.841	8.810
19.061	15.101	15.066	15.095	41.942	38.392	53.493	17.558	14.776	15.841	8.810
19.065	15.102	15.068	15.097	41.950	38.401	53.602	17.650	14.777	15.842	8.811
19.069	15.102	15.065	15.095	41.958	38.350	53.608	17.678	14.777	15.843	8.812
19.073	15.099	15.062	15.093	41.920	38.333	53.578	17.653	14.777	15.843	8.812
19.077	15.097	15.062	15.092	41.913	38.302	53.559	17.661	14.778	15.844	8.813
19.081	15.102	15.064	15.100	41.966	38.321	53.582	17.662	14.778	15.844	8.814
19.086	15.104	15.064	15.098	41.988	38.299	53.580	17.696	14.778	15.845	8.814
19.090	15.105	15.065	15.100	42.029	38.297	53.521	17.662	14.779	15.846	8.815
19.094	15.107	15.060	15.094	42.019	38.215	53.475	17.640	14.779	15.846	8.816
19.098	15.101	15.058	15.083	41.988	38.209	53.297	17.487	14.779	15.847	8.816
19.102	15.097	15.064	15.083	41.966	38.314	53.284	17.413	14.780	15.848	8.817
19.106	15.096	15.066	15.088	41.932	38.314	53.385	17.511	14.780	15.848	8.818
19.111	15.098	15.064	15.091	41.921	38.361	53.409	17.486	14.780	15.846	8.818
19.115	15.099	15.063	15.094	41.905	38.366	53.462	17.498	14.781	15.844	8.818
19.119	15.102	15.062	15.095	41.914	38.306	53.461	17.528	14.781	15.842	8.818
19.123	15.103	15.061	15.092	41.927	38.301	53.398	17.491	14.781	15.840	8.818
19.127	15.103	15.071	15.093	41.935	38.348	53.399	17.509	14.781	15.838	8.819
19.131	15.101	15.072	15.103	41.923	38.354	53.466	17.560	14.782	15.836	8.819
19.136	15.101	15.066	15.099	41.926	38.341	53.461	17.544	14.782	15.834	8.819
19.140	15.099	15.064	15.098	41.896	38.336	53.460	17.544	14.782	15.832	8.819
19.144	15.101	15.060	15.097	41.900	38.312	53.466	17.533	14.783	15.830	8.820
19.148	15.104	15.060	15.095	41.932	38.304	53.444	17.551	14.783	15.828	8.820
19.152	15.105	15.062	15.094	41.911	38.273	53.436	17.544	14.783	15.826	8.820
19.156	15.104	15.063	15.094	41.915	38.291	53.401	17.492	14.783	15.824	8.820
19.161	15.101	15.057	15.088	41.895	38.263	53.354	17.442	14.784	15.822	8.821
19.165	15.095	15.054	15.078	41.825	38.271	53.280	17.359	14.784	15.820	8.821
19.169	15.092	15.054	15.078	41.799	38.399	53.264	17.265	14.784	15.818	8.821
19.173	15.090	15.055	15.075	41.795	38.411	53.277	17.285	14.784	15.816	8.821
19.177	15.087	15.057	15.083	41.807	38.507	53.331	17.299	14.785	15.814	8.821
19.181	15.096	15.059	15.089	41.863	38.501	53.417	17.402	14.785	15.812	8.822
19.186	15.098	15.061	15.092	41.891	38.537	53.447	17.429	14.785	15.810	8.822
19.190	15.097	15.059	15.091	41.898	38.556	53.453	17.361	14.786	15.808	8.822
19.194	15.099	15.060	15.088	41.920	38.590	53.440	17.350	14.785	15.805	8.819
19.198	15.094	15.061	15.088	41.909	38.601	53.507	17.400	14.785	15.802	8.817
19.202	15.093	15.060	15.089	41.915	38.575	53.537	17.448	14.785	15.799	8.814
19.207	15.098	15.064	15.095	41.963	38.579	53.645	17.555	14.785	15.796	8.811
19.211	15.100	15.068	15.096	41.960	38.563	53.666	17.597	14.785	15.793	8.808
19.215	15.100	15.067	15.101	41.967	38.570	53.643	17.545	14.785	15.791	8.805
19.219	15.102	15.064	15.096	41.970	38.543	53.616	17.528	14.785	15.788	8.802
19.223	15.100	15.063	15.096	41.961	38.528	53.560	17.493	14.785	15.785	8.799
19.227	15.101	15.060	15.091	41.965	38.525	53.525	17.451	14.784	15.782	8.797
19.232	15.098	15.060	15.088	41.952	38.523	53.470	17.426	14.784	15.779	8.794
19.236	15.097	15.061	15.089	41.947	38.505	53.474	17.434	14.784	15.776	8.791
19.240	15.098	15.061	15.091	41.949	38.506	53.486	17.448	14.784	15.773	8.788
19.244	15.101	15.063	15.092	41.960	38.497	53.502	17.481	14.784	15.771	8.785
19.248	15.101	15.065	15.096	41.975	38.518	53.540	17.465	14.784	15.768	8.782
19.252	15.104	15.068	15.094	42.021	38.579	53.544	17.468	14.784	15.765	8.780
19.257	15.099	15.067	15.093	41.989	38.577	53.513	17.456	14.784	15.762	8.777
19.261	15.098	15.067	15.093	41.983	38.611	53.506	17.443	14.783	15.759	8.774
19.265	15.100	15.066	15.096	41.996	38.603	53.560	17.496	14.783	15.756	8.771
19.269	15.101	15.067	15.097	41.976	38.597	53.594	17.526	14.783	15.754	8.768
19.273	15.103	15.066	15.099	41.976	38.607	53.677	17.574	14.783	15.751	8.765
19.277	15.103	15.063	15.096	41.959	38.559	53.695	17.597	14.783	15.750	8.763
19.282	15.102	15.064	15.094	41.926	38.559	53.710	17.622	14.782	15.749	8.761
19.286	15.102	15.064	15.093	41.901	38.584	53.714	17.597	14.782	15.748	8.759
19.290	15.103	15.066	15.094	41.912	38.596	53.749	17.611	14.782	15.747	8.757
19.294	15.107	15.065	15.094	41.921	38.621	53.761	17.590	14.782	15.746	8.755
19.298	15.104	15.064	15.092	41.904	38.610	53.685	17.545	14.781	15.745	8.753
19.302	15.103	15.065	15.090	41.889	38.595	53.654	17.532	14.781	15.745	8.750
19.307	15.101	15.066	15.091	41.865	38.596	53.620	17.534	14.781	15.744	8.748
19.311	15.099	15.068	15.092	41.873	38.591	53.617	17.563	14.780	15.743	8.746
19.315	15.098	15.066	15.095	41.842	38.583	53.665	17.611	14.780	15.742	8.744
19.319	15.098	15.057	15.093	41.834	38.501	53.643	17.595	14.780	15.741	8.742
19.323	15.097	15.053	15.085	41.839	38.489	53.570	17.511	14.780	15.740	8.740
19.327	15.096	15.059	15.087	41.855	38.550	53.562	17.502	14.779	15.739	8.738
19.332	15.104	15.065	15.094	41.939	38.568	53.626	17.577	14.779	15.739	8.736
19.336	15.106	15.069	15.096	41.959	38.624	53.662	17.604	14.779	15.738	8.733
19.340	15.106	15.070	15.100	41.957	38.631	53.717	17.625	14.778	15.737	8.731
19.344	15.106	15.062	15.093	41.937	38.573	53.688	17.567	14.778	15.736	8.729
19.348	15.102	15.059	15.082	41.897	38.575	53.610	17.468	14.778	15.735	8.727
19.352	15.100	15.067	15.082	41.906	38.617	53.601	17.454	14.777	15.734	8.725
19.357	15.100	15.069	15.085	41.907	38.605	53.683	17.564	14.777	15.734	8.723
19.361	15.101	15.065	15.087	41.923	38.559	53.715	17.634	14.777	15.733	8.723
19.365	15.097	15.061	15.087	41.889	38.558	53.713	17.618	14.776	15.733	8.725
19.369	15.098	15.052	15.086	41.893	38.516	53.727	17.639	14.776	15.732	8.726
19.373	15.099	15.051	15.080	41.914	38.519	53.654	17.573	14.775	15.732	8.728
19.377	15.098	15.050	15.082	41.900	38.564	53.645	17.542	14.775	15.732	8.729
19.382	15.101	15.054	15.083	41.944	38.566	53.596	17.515	14.774	15.731	8.730
19.386	15.098	15.055	15.081	41.942	38.564	53.569	17.506	14.774	15.731	8.732
19.390	15.102	15.055	15.082	41.959	38.559	53.585	17.518	14.773	15.731	8.733
19.394	15.106	15.066	15.084	41.992	38.645	53.595	17.515	14.773	15.730	8.734
19.398	15.107	15.067	15.089	42.024	38.647	53.674	17.583	14.772	15.730	8.736
19.402	15.112	15.070	15.089	42.035	38.667	53.679	17.582	14.772	15.730	8.737
19.407	15.105	15.069	15.091	41.989	38.671	53.655	17.539	14.771	15.729	8.739
19.411	15.102	15.059	15.085	41.970	38.555	53.619	17.531	14.771	15.729	8.740
19.415	15.097	15.055	15.079	41.914	38.546	53.555	17.465	14.770	15.729	8.741
19.419	15.097	15.054	15.081	41.920	38.541	53.562	17.466	14.770	15.728	8.743
19.423	15.099	15.055	15.078	41.969	38.575	53.628	17.470	14.769	15.728	8.744
19.427	15.100	15.056	15.080	41.989	38.628	53.656	17.482	14.769	15.728	8.745
19.432	15.102	15.059	15.084	42.027	38.633	53.778	17.588	14.768	15.727	8.747
19.436	15.102	15.059	15.084	42.008	38.633	53.786	17.594	14.768	15.727	8.748
19.440	15.103	15.060	15.088	42.006	38.623	53.752	17.576	14.767	15.727	8.750
19.444	15.106	15.062	15.088	42.014	38.632	53.746	17.578	14.766	15.725	8.750
19.448	15.104	15.062	15.090	41.985	38.623	53.648	17.521	14.765	15.722	8.750
19.452	15.105	15.062	15.087	41.976	38.617	53.616	17.492	14.764	15.719	8.750
19.457	15.104	15.060	15.087	41.951	38.610	53.588	17.478	14.763	15.716	8.750
19.461	15.105	15.063	15.086	41.937	38.632	53.579	17.450	14.762	15.714	8.751
19.465	15.102	15.061	15.087	41.908	38.637	53.602	17.448	14.761	15.711	8.751
19.469	15.103	15.059	15.086	41.917	38.603	53.589	17.439	14.760	15.708	8.751
19.473	15.100	15.059	15.082	41.866	38.602	53.536	17.429	14.759	15.705	8.751
19.477	15.097	15.056	15.082	41.861	38.550	53.518	17.428	14.758	15.702	8.751
19.482	15.099	15.057	15.079	41.911	38.566	53.487	17.358	14.757	15.700	8.751
19.486	15.098	15.061	15.080	41.925	38.602	53.489	17.357	14.756	15.697	8.751
19.490	15.097	15.062	15.083	41.934	38.596	53.587	17.461	14.755	15.694	8.751
19.494	15.096	15.052	15.083	41.903	38.529	53.616	17.487	14.754	15.691	8.751
19.498	15.094	15.052	15.081	41.865	38.528	53.650	17.516	14.753	15.689	8.752
19.503	15.092	15.044	15.080	41.861	38.448	53.652	17.561	14.752	15.686	8.752
19.507	15.094	15.044	15.076	41.876	38.427	53.594	17.547	14.751	15.683	8.752
19.511	15.094	15.056	15.078	41.917	38.516	53.599	17.571	14.751	15.680	8.752
19.515	15.097	15.059	15.083	41.999	38.513	53.637	17.600	14.750	15.677	8.752
19.519	15.099	15.068	15.088	42.073	38.632	53.664	17.623	14.749	15.675	8.752
19.523	15.102	15.066	15.096	42.142	38.635	53.758	17.633	14.748	15.672	8.752
19.528	15.107	15.065	15.094	42.171	38.644	53.749	17.621	14.747	15.664	8.752
19.532	15.105	15.064	15.097	42.153	38.651	53.787	17.632	14.747	15.653	8.752
19.536	15.109	15.061	15.094	42.136	38.576	53.780	17.639	14.747	15.641	8.752
19.540	15.103	15.062	15.095	42.091	38.582	53.686	17.575	14.747	15.630	8.752
19.544	15.101	15.061	15.090	42.098	38.507	53.646	17.581	14.747	15.618	8.753
19.548	15.099	15.057	15.090	42.049	38.491	53.550	17.555	14.747	15.607	8.753
19.553	15.099	15.059	15.089	42.031	38.491	53.527	17.537	14.747	15.596	8.753
19.557	15.102	15.063	15.093	42.091	38.513	53.621	17.594	14.747	15.584	8.753
19.561	15.105	15.063	15.095	42.115	38.569	53.657	17.574	14.747	15.573	8.753
19.565	15.106	15.065	15.096	42.160	38.597	53.724	17.619	14.747	15.561	8.753
19.569	15.106	15.062	15.094	42.168	38.651	53.727	17.553	14.747	15.550	8.753
19.573	15.102	15.060	15.092	42.129	38.667	53.706	17.509	14.747	15.538	8.753
19.578	15.102	15.056	15.090	42.145	38.685	53.684	17.477	14.748	15.527	8.753
19.582	15.099	15.056	15.085	42.118	38.677	53.621	17.462	14.748	15.516	8.753
19.586	15.099	15.054	15.087	42.115	38.648	53.624	17.490	14.748	15.504	8.753
19.590	15.099	15.055	15.086	42.122	38.659	53.617	17.481	14.748	15.493	8.753
19.594	15.096	15.058	15.088	42.121	38.660	53.624	17.502	14.748	15.481	8.753
19.598	15.101	15.059	15.094	42.151	38.665	53.724	17.571	14.748	15.470	8.753
19.603	15.104	15.063	15.094	42.183	38.757	53.721	17.550	14.748	15.458	8.753
19.607	15.101	15.062	15.099	42.148	38.760	53.737	17.564	14.748	15.447	8.754
19.611	15.103	15.055	15.096	42.113	38.745	53.733	17.531	14.748	15.442	8.754
19.615	15.101	15.053	15.094	42.092	38.744	53.613	17.398	14.748	15.446	8.756
19.619	15.097	15.052	15.092	42.072	38.728	53.574	17.344	14.748	15.449	8.757
19.623	15.104	15.054	15.093	42.119	38.730	53.564	17.366	14.748	15.452	8.759
19.628	15.103	15.059	15.092	42.093	38.763	53.558	17.347	14.748	15.455	8.760
19.632	15.101	15.059	15.093	42.084	38.774	53.618	17.388	14.748	15.458	8.761
19.636	15.101	15.053	15.092	42.104	38.699	53.628	17.413	14.748	15.461	8.763
19.640	15.100	15.051	15.082	42.083	38.670	53.567	17.422	14.748	15.464	8.764
19.644	15.102	15.059	15.084	42.089	38.654	53.577	17.472	14.748	15.467	8.766
19.648	15.105	15.063	15.086	42.133	38.650	53.660	17.524	14.748	15.470	8.767
19.653	15.106	15.067	15.087	42.128	38.635	53.667	17.571	14.748	15.473	8.769
19.657	15.098	15.064	15.089	42.056	38.618	53.644	17.520	14.748	15.477	8.770
19.661	15.096	15.058	15.088	42.043	38.597	53.648	17.528	14.748	15.480	8.772
19.665	15.098	15.056	15.090	42.030	38.590	53.650	17.519	14.748	15.483	8.773
19.669	15.102	15.066	15.095	42.044	38.702	53.681	17.533	14.748	15.486	8.774
19.673	15.107	15.070	15.106	42.135	38.723	53.760	17.581	14.748	15.489	8.776
19.678	15.113	15.072	15.102	42.170	38.697	53.733	17.583	14.748	15.492	8.777
19.682	15.104	15.070	15.101	42.113	38.692	53.656	17.524	14.748	15.495	8.779
19.686	15.100	15.058	15.092	42.072	38.543	53.596	17.496	14.748	15.498	8.780
19.690	15.100	15.058	15.088	42.053	38.543	53.553	17.462	14.748	15.501	8.782
19.694	15.101	15.059	15.089	42.067	38.536	53.548	17.465	14.748	15.508	8.783
19.698	15.105	15.062	15.091	42.118	38.546	53.540	17.482	14.748	15.519	8.783
19.703	15.108	15.066	15.092	42.132	38.570	53.559	17.490	14.747	15.530	8.783
19.707	15.107	15.067	15.095	42.144	38.568	53.656	17.545	14.747	15.542	8.784
19.711	15.110	15.071	15.094	42.177	38.589	53.666	17.566	14.747	15.553	8.784
19.715	15.106	15.070	15.099	42.136	38.581	53.748	17.651	14.746	15.564	8.785
19.719	15.108	15.068	15.097	42.144	38.582	53.753	17.669	14.746	15.576	8.785
19.723	15.104	15.065	15.096	42.100	38.590	53.672	17.576	14.745	15.587	8.785
19.728	15.102	15.063	15.095	42.091	38.586	53.648	17.543	14.745	15.599	8.786
19.732	15.102	15.062	15.090	42.106	38.590	53.529	17.449	14.745	15.610	8.786
19.736	15.102	15.065	15.091	42.123	38.646	53.530	17.430	14.744	15.621	8.787
19.740	15.102	15.068	15.091	42.141	38.657	53.592	17.483	14.744	15.633	8.787
19.744	15.103	15.065	15.093	42.140	38.660	53.608	17.487	14.744	15.644	8.787
19.748	15.104	15.068	15.096	42.163	38.673	53.682	17.524	14.743	15.655	8.788
19.753	15.104	15.064	15.094	42.156	38.656	53.664	17.521	14.743	15.667	8.788
19.757	15.104	15.064	15.095	42.149	38.658	53.603	17.461	14.743	15.678	8.789
19.761	15.103	15.064	15.091	42.140	38.671	53.577	17.436	14.742	15.690	8.789
19.765	15.102	15.064	15.094	42.140	38.670	53.549	17.397	14.742	15.701	8.790
19.769	15.103	15.064	15.093	42.151	38.684	53.548	17.378	14.741	15.712	8.790
19.773	15.102	15.063	15.093	42.150	38.691	53.545	17.377	14.741	15.724	8.790
19.778	15.102	15.061	15.091	42.128	38.677	53.549	17.361	14.741	15.732	8.791
19.782	15.100	15.059	15.087	42.093	38.662	53.575	17.383	14.741	15.732	8.790
19.786	15.100	15.061	15.089	42.071	38.625	53.582	17.400	14.740	15.731	8.790
19.790	15.100	15.062	15.089	42.066	38.620	53.600	17.450	14.740	15.731	8.790
19.794	15.102	15.067	15.091	42.078	38.626	53.635	17.504	14.740	15.730	8.789
19.798	15.102	15.067	15.096	42.090	38.644	53.660	17.484	14.740	15.730	8.789
19.803	15.105	15.064	15.094	42.104	38.660	53.648	17.459	14.739	15.730	8.789
19.807	15.102	15.063	15.094	42.093	38.665	53.607	17.420	14.739	15.729	8.789
19.811	15.101	15.057	15.089	42.084	38.638	53.579	17.384	14.739	15.729	8.788
19.815	15.098	15.057	15.084	42.051	38.636	53.541	17.379	14.739	15.728	8.788
19.819	15.096	15.057	15.084	42.034	38.616	53.523	17.380	14.738	15.728	8.788
19.824	15.097	15.057	15.084	42.020	38.609	53.537	17.396	14.738	15.727	8.787
19.828	15.099	15.061	15.088	42.015	38.654	53.550	17.411	14.738	15.727	8.787
19.832	15.103	15.065	15.095	42.057	38.662	53.589	17.448	14.738	15.727	8.787
19.836	15.105	15.067	15.096	42.063	38.704	53.606	17.443	14.737	15.726	8.787
19.840	15.103	15.066	15.101	42.050	38.701	53.605	17.418	14.737	15.726	8.786
19.844	15.102	15.059	15.095	42.058	38.643	53.581	17.399	14.737	15.725	8.786
19.849	15.099	15.054	15.089	42.009	38.628	53.514	17.347	14.737	15.725	8.786
19.853	15.098	15.054	15.087	42.018	38.607	53.502	17.339	14.736	15.725	8.785
19.857	15.103	15.058	15.086	42.075	38.611	53.606	17.449	14.736	15.724	8.785
19.861	15.106	15.063	15.090	42.092	38.635	53.622	17.468	14.736	15.724	8.785
19.865	15.107	15.066	15.094	42.125	38.642	53.668	17.512	14.736	15.723	8.785
19.869	15.111	15.064	15.092	42.153	38.609	53.694	17.567	14.736	15.723	8.785
19.874	15.103	15.063	15.092	42.106	38.606	53.623	17.501	14.735	15.723	8.785
19.878	15.103	15.063	15.091	42.123	38.601	53.602	17.504	14.735	15.722	8.785
19.882	15.100	15.062	15.094	42.101	38.594	53.596	17.512	14.735	15.722	8.785
19.886	15.101	15.061	15.093	42.101	38.599	53.587	17.516	14.735	15.721	8.785
19.890	15.101	15.059	15.093	42.099	38.595	53.585	17.502	14.734	15.721	8.785
19.894	15.101	15.060	15.092	42.089	38.603	53.578	17.487	14.734	15.721	8.785
19.899	15.102	15.060	15.092	42.107	38.606	53.568	17.461	14.734	15.720	8.786
19.903	15.101	15.057	15.091	42.094	38.607	53.565	17.431	14.734	15.720	8.786
19.907	15.104	15.059	15.093	42.136	38.627	53.582	17.392	14.734	15.719	8.786
19.911	15.104	15.060	15.092	42.147	38.659	53.567	17.362	14.733	15.719	8.786
19.915	15.105	15.064	15.096	42.181	38.674	53.646	17.422	14.733	15.718	8.786
19.919	15.108	15.066	15.097	42.198	38.676	53.662	17.447	14.733	15.718	8.786
19.924	15.109	15.067	15.101	42.201	38.668	53.727	17.534	14.733	15.718	8.786
19.928	15.114	15.069	15.100	42.226	38.659	53.753	17.560	14.732	15.717	8.786
19.932	15.110	15.066	15.100	42.176	38.657	53.710	17.518	14.732	15.717	8.786
19.936	15.112	15.065	15.096	42.173	38.631	53.682	17.501	14.732	15.716	8.786
19.940	15.105	15.064	15.092	42.090	38.627	53.615	17.473	14.732	15.716	8.786
